track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Hip Hop - Instrumental Version,https://open.spotify.com/track/3eGZIooxS9bXBFl6xI344j,Dat's That Shit! (An Exclusive Collection of Rare Instrumentals from the Dat Vault),https://open.spotify.com/album/5gBjsO4i4OjLKWvwezXdIo,Mos Def,https://open.spotify.com/artist/0Mz5XE0kb1GBnbLQm2VbcO,2022-11-25,225962,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
How High - Instrumental,https://open.spotify.com/track/4HGXJaw3H9ED4ACfYd6ZhV,How High,https://open.spotify.com/album/4qlXsDXdQMHdWWZzqf6Hzm,"Redman, Method Man","https://open.spotify.com/artist/7xTKLpo7UCzXSnlH7fOIoM, https://open.spotify.com/artist/4VmEWwd8y9MCLwexFMdpwt",2022-07-22,229800,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
HOW MANY EMCEES,https://open.spotify.com/track/02KycihpwqtqMQUR6eCdhy,DAH INSTRUMENTALZ,https://open.spotify.com/album/5WXpW898b9Fd7GmRrrtMcu,Black Moon,https://open.spotify.com/artist/2yN6bq26wynQcRuPkBYTDb,2022-07-22,236946,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Iced Down Medallions [Instrumental],https://open.spotify.com/track/6agh6N2v8Elw1bWbTZFXP1,Iced Down Medallions - EP,https://open.spotify.com/album/7pb5NZXRuupx0dyIu4OfIf,Royal Flush,https://open.spotify.com/artist/4ihZJgEVoshKe606OAK4xE,2022-07-22,210226,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Immersive,https://open.spotify.com/track/5eqdjCfqFcbX4F6GBISrHm,Immersive,https://open.spotify.com/album/7JEyelqrTWVdYq5jhH2a22,Pjuck,https://open.spotify.com/artist/4y7TV9mGqoi2fHB1RLhqZm,2022-07-22,184666,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
in a mood,https://open.spotify.com/track/3k8P1xEYqQeIQeiJbZmQsQ,in a mood,https://open.spotify.com/album/4C3uHlcnzyXnGtM6jeiaLB,"lazyymii, Chill Moon Music","https://open.spotify.com/artist/1KltShvhgVoF8auxETfs2U, https://open.spotify.com/artist/1ppFAqWZIgv5c7huT7O3Aa",2024-02-22,76800,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
It's A Party (Instrumental),https://open.spotify.com/track/3HKBkOqQ5YJ8tU5oWmpccV,The Coming (25th Anniversary Super Deluxe Edition),https://open.spotify.com/album/3A7233EKpt8yvn47QJ6Kko,Busta Rhymes,https://open.spotify.com/artist/1YfEcTuGvBQ8xSD1f53UnK,2024-04-29,280173,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Jam On It,https://open.spotify.com/track/08OHpvm1MmHuWZnLZrRnxO,BEATS FROM THE 90's,https://open.spotify.com/album/5gmtiIxZ1cYc40JpMLTMK0,K-DEF,https://open.spotify.com/artist/16FH3fjfgWVv3JbLs8zUA7,2022-07-22,193053,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
John Gotti (Instrumental),https://open.spotify.com/track/1cGkCqQaLjuMSpQeKEUhXh,86 Witness (Instrumentals),https://open.spotify.com/album/5t8JvlQa4ZNZBDaeYua6mf,"Sean Price, Small Professor, AG Da Coroner, Guilty Simpson, Your Old Droog","https://open.spotify.com/artist/2x6jz70u3sZq75tW10akUW, https://open.spotify.com/artist/50wcJriOZeC8PbLSk8X9QP, https://open.spotify.com/artist/736quRgvvGLe7eBO18oUzx, https://open.spotify.com/artist/0Zji66LHK0QCC8AUMuyp3h, https://open.spotify.com/artist/20dRvQDfCTLJU0pgq13ZYp",2023-03-02,198079,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
K.I.M. - Instrumental,https://open.spotify.com/track/4rp7XMYnpNBpLA5wO8BMEl,Wrektime b/w K.I.M.,https://open.spotify.com/album/7GXP02tJSrhuAxAGIW4T76,Smif-N-Wessun,https://open.spotify.com/artist/2p0Hf0MF8Nw8lwAXokczf0,2023-05-02,179948,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
landscape 03,https://open.spotify.com/track/3VZp64bbno5bdpxMVhiN92,Ambrosía,https://open.spotify.com/album/3Gg0OmG9a16ZH0GcfDDBxz,Angry Apple,https://open.spotify.com/artist/3rcNqFlMCnywhkqxW6e0vW,2024-02-22,114666,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Late Evening,https://open.spotify.com/track/0sTVGD0aRZ1SQ37q0eLZoS,Late Evening,https://open.spotify.com/album/1MNWCI5nvnLlsja6rpetro,Kezz Beats,https://open.spotify.com/artist/6UfsrHXyOdIVCWnv4YSou3,2023-11-15,148879,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Leave A Message,https://open.spotify.com/track/5KJqEIAYKfey08rG9KmtgE,Tanqueray,https://open.spotify.com/album/4oLwCJS6Mn5QT9WObQVdkB,"Jaz93, Kick a Dope Verse!","https://open.spotify.com/artist/1GUv8VOUxgJrbN9hx20xxi, https://open.spotify.com/artist/1Wc42aAvPBQxi2CsAN2Q5z",2023-10-10,171439,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Listen to your heart,https://open.spotify.com/track/0BODaqe1PfKlFtV2rjtY9D,Elsa,https://open.spotify.com/album/2o1BLv6s8yEj7AbTiul87R,NICKELMAN,https://open.spotify.com/artist/36pqgmoQFc12FhcRZitq6I,2022-10-14,196173,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Listen to your heart,https://open.spotify.com/track/2ov6f8mXppqPHffDiCKZtZ,Listen to your heart,https://open.spotify.com/album/2rkomgqyv6owGar7tmmW2Y,NICKELMAN,https://open.spotify.com/artist/36pqgmoQFc12FhcRZitq6I,2022-09-02,196173,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Look How Pretty Today Is,https://open.spotify.com/track/1r06SNlcN9DeAxngjsSUWt,RIDING AROUND,https://open.spotify.com/album/4uzGpc26ZtByWohlYtm5GK,"Sarah, the Illstrumentalist",https://open.spotify.com/artist/4D8x1OO5HeS7yQaSoSbAc6,2023-02-24,128869,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Made Man - Instrumental,https://open.spotify.com/track/2ElHYDWjYh9eKM7EQHB3SV,NY's Finest (Instrumentals),https://open.spotify.com/album/31VK3KHWIzRvFF53trFJTr,Pete Rock,https://open.spotify.com/artist/3BeQqzKdlARoOd6y30kCO2,2023-06-05,252120,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Main Stage,https://open.spotify.com/track/3FGPjaDyaVXSpubOPwFV0Q,Fake Business,https://open.spotify.com/album/79VlsORhx2r88yW7TRmDWW,_91nova,https://open.spotify.com/artist/0fZYZqIGnT5RimC1YWfWP2,2022-07-22,138260,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
mary,https://open.spotify.com/track/2A8bt7VsGwpCltLWF0Fuxc,mary,https://open.spotify.com/album/1vDnJTv0ZjHtgqDigmjWW0,Macem Ly,https://open.spotify.com/artist/73vYL25O91Vg80WBvkEa7K,2024-02-09,142578,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Masta I.C. (Instrumental),https://open.spotify.com/track/3dA3Qx2nAq21Kt3UkoMMx7,Masta I.C. - EP,https://open.spotify.com/album/4nx15DvzObukboid8HIkHX,Mic Geronimo,https://open.spotify.com/artist/3nLE33yBJ82QPWzvvqv7rE,2023-03-02,257573,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
McCoy,https://open.spotify.com/track/2go8ClPo7rUZiVwTYjslUO,In Rainbows,https://open.spotify.com/album/2WPUYjAwgoEHaHJvBARs2O,Swans of London,https://open.spotify.com/artist/6dxwRzHWBjutEenT5gV6L8,2024-02-22,223190,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
McQuarrie,https://open.spotify.com/track/5SmaR4KtLoIFMze24rjaOr,McQuarrie,https://open.spotify.com/album/1evcRpmx5mxzVPuRUigXTJ,Headnodic,https://open.spotify.com/artist/7LB0RfmtjwsMFr5OW3H0r3,2024-02-22,145872,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Movin' On,https://open.spotify.com/track/0ziCKOtAu7hGVQgDM7YojY,"How It Should Sound, Vol. 1 & 2",https://open.spotify.com/album/5KIoOhlCq4pWV9aupB97KU,Damu The Fudgemunk,https://open.spotify.com/artist/7Mws36yO3takBR2WMsXOkM,2023-08-31,145468,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
mtv cribs,https://open.spotify.com/track/7xquksomVzxsHXvgCw6OYs,mtv cribs,https://open.spotify.com/album/2tzSHLpARzLa3kXWbpBFFb,Kobe Banks,https://open.spotify.com/artist/5oNNblNaS9wcfoe7iYO4HI,2022-07-22,98666,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Muddy Milk Crates,https://open.spotify.com/track/7kKX5i4VMksreVFcG6BXQH,Mosaic Mist,https://open.spotify.com/album/6qjWu9w6N2STNKXvJHPllN,Dusty Decks,https://open.spotify.com/artist/5mWkhlLhHU9FKT8vU8lBIR,2024-01-24,143448,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Must Maintain,https://open.spotify.com/track/6XncKtOVLkfLdN91bYmYJn,Straight From the Source,https://open.spotify.com/album/2XkAsmlShB6JNy7JmdXMHI,Matt Large,https://open.spotify.com/artist/107WzwlsOTR6Nxnw2kPHd3,2025-02-07,189051,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
My Street,https://open.spotify.com/track/1TyPatt6gp9mLRW18GuExN,Dope On Plastic 3,https://open.spotify.com/album/3GPCHpKBqHQk2a0UcfpLjV,KLIM Beats,https://open.spotify.com/artist/37rwydiu8MSMey87ktxdPT,2023-06-15,114360,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
N.Y.S.O.M. #20,https://open.spotify.com/track/4GgFRWzP9vAviZhWbd8ZFp,Beats That Collected Dust Vol. 2,https://open.spotify.com/album/6VDSvx3Z6cfz6GXkFBNYLX,DJ Premier,https://open.spotify.com/artist/6GEykX11lQqp92UVOQQCC7,2022-07-22,213602,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Naturally (Instrumental),https://open.spotify.com/track/2BGjr2M2pUdJ8GCAeS1A4A,In and of Itself (Instrumental),https://open.spotify.com/album/7de7qsKpYyWNVqYXXyPqkn,Moka Only,https://open.spotify.com/artist/7G9ZUoEjbi5Z2bR5w60S0h,2023-09-15,162019,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
No Bad Thoughts,https://open.spotify.com/track/2RQmw3XOLPVO425zmdIgOA,No Bad Thoughts,https://open.spotify.com/album/3SNihfZvCdZvAG37ETYi76,"Kick a Dope Verse!, Zod","https://open.spotify.com/artist/1Wc42aAvPBQxi2CsAN2Q5z, https://open.spotify.com/artist/35gOMrYr6tnnuUrnU5fosv",2023-11-15,133448,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Nod Basics,https://open.spotify.com/track/7HKjs3rQ45xCJqCiu6yRE4,Nod Basics,https://open.spotify.com/album/0eP1zftxbS0CRJmH0n4hY0,Konteks,https://open.spotify.com/artist/38lJ5B9ZBk3zsRKEf3oG2R,2024-02-09,138666,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Passin' Me By - Instrumental,https://open.spotify.com/track/2cbLkWOlNWvkkv4FnIKEbq,Bizarre Ride II The Pharcyde (25th Anniversary Edition),https://open.spotify.com/album/2lcYWSZtcnNRXI7L1kNUke,The Pharcyde,https://open.spotify.com/artist/7yk35uHNQclPXFGFoTU44w,2022-07-22,302453,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Pharu (Tha Bushdoctor) - Instrumental,https://open.spotify.com/track/2j0Tb0Lyj7bLc6IWX44WV7,Booth Brothers & Sisters Instrumentals 21-30,https://open.spotify.com/album/0cgbwjTmQiYXJacRZJyH0E,Figub Brazlevic,https://open.spotify.com/artist/4Eo1mdoAOk2DbXMDUDnCum,2023-12-22,151011,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Players - Instrumental,https://open.spotify.com/track/1fCslkNebF3uAAKKDcyty9,"Fantastic, Vol.2: Vinyl Instrumentals",https://open.spotify.com/album/06Ee6dveq170ls1t52Cj6s,Slum Village,https://open.spotify.com/artist/1020a42xVklY6c56imNcaa,2023-05-02,187431,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Queens,https://open.spotify.com/track/7uVJflRdFQdUOiZiUVLSYJ,Overnight Oats,https://open.spotify.com/album/2NJsKmG09F4z4dz9XEHN9f,Dylan Sitts,https://open.spotify.com/artist/6quCxsPM8fOxowmqOx5j93,2024-02-09,147042,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Quotas,https://open.spotify.com/track/0qOicDKD4pHBvdcbxnW5A7,Short Stories #2,https://open.spotify.com/album/1KZTSCU5psinmwZr7ziKGF,Snares,https://open.spotify.com/artist/7h46uhEJEFdbvHJj4Kmz1D,2023-06-15,135658,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Rea(L)ove,https://open.spotify.com/track/3YJp8y2wgDruXSkTNvzzwI,H.H.B.G.M IV,https://open.spotify.com/album/3c9I08sjYREkn4h6EI5c8l,athena,https://open.spotify.com/artist/5LCmX0zahE0VcaMNHxLJqm,2024-02-09,164375,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Relax,https://open.spotify.com/track/5e8wwhtHBs0WXmZTgRl4ub,Port Authority: Instrumentals,https://open.spotify.com/album/1lcRcpO52ZmsfWhtn6USOx,Marco Polo,https://open.spotify.com/artist/3FQVWA8Owd6lje2nMg1qcl,2022-11-25,241837,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Renegades,https://open.spotify.com/track/2aW6bhzUQ53imrld5G8VKY,Renegades,https://open.spotify.com/album/7gbhY8Cdb3HLvTsoT5EgPc,Sleepy Tigers,https://open.spotify.com/artist/1DK5TN3sWOFCRHTQYODjpH,2022-07-22,178604,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Riga By Bike,https://open.spotify.com/track/5LTT4eNSUmsRh5UPWtyhjj,Riga By Bike,https://open.spotify.com/album/5eziB08STdQkuVE9UAgyOk,Rooftop Shenanigans,https://open.spotify.com/artist/6vbJBmz0ItqFtpo6OhNIl8,2023-08-31,142000,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Roots,https://open.spotify.com/track/1ykesjzS6t1xyfKxzxWYEq,Roots,https://open.spotify.com/album/2M6gvFAayTR5r83jpeBYVY,Grey Killer,https://open.spotify.com/artist/7D8eeQLyAJQnmyoQ74MJnb,2022-08-19,160083,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Runnin' - Instrumental,https://open.spotify.com/track/2HlDkSeQVfB6Q7QTo8TnY5,Labcabincalifornia (Deluxe Edition),https://open.spotify.com/album/05Qg48LlYGKYdeXrNGg00g,The Pharcyde,https://open.spotify.com/artist/7yk35uHNQclPXFGFoTU44w,2022-07-22,302306,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
RÅW & UNCUT,https://open.spotify.com/track/3qCdb8GuMPzXbVzBbkre9P,RÅW & UNCUT,https://open.spotify.com/album/4toPAW7HgveYu5M9lAYUga,Matt Large,https://open.spotify.com/artist/107WzwlsOTR6Nxnw2kPHd3,2023-09-01,184186,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
seed,https://open.spotify.com/track/1JReh3cE7RMbK0dirkUIVk,seed,https://open.spotify.com/album/0TFI44Sm6gCUGlvIP1RjhU,MF Eistee,https://open.spotify.com/artist/0hA8JnKhTRBeTfCFoZiem1,2022-10-14,120000,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
seed,https://open.spotify.com/track/1nmqvyLwzIbdcmKKcUDKL5,seed,https://open.spotify.com/album/0RWjMFir2IACQoXAbpU5l7,MF Eistee,https://open.spotify.com/artist/0hA8JnKhTRBeTfCFoZiem1,2022-07-22,120000,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
seed,https://open.spotify.com/track/1yKxiVV3ETcGGcSZMs4Duq,anthology,https://open.spotify.com/album/2ASnBB18wyCJJnk0NIlM0p,MF Eistee,https://open.spotify.com/artist/0hA8JnKhTRBeTfCFoZiem1,2022-10-14,120000,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
seed,https://open.spotify.com/track/4P5vUfzQEQQGelK4czaXan,anthology,https://open.spotify.com/album/7B9D0uQrez5NjtDGNavJQG,MF Eistee,https://open.spotify.com/artist/0hA8JnKhTRBeTfCFoZiem1,2022-10-14,120000,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Shadowboxin' - Instrumental,https://open.spotify.com/track/7rb4JTVMMK4bjDablnn9nb,Liquid Swords (Expanded Edition),https://open.spotify.com/album/1i4Ju3OL0Tq6QaAO2OUVdE,GZA,https://open.spotify.com/artist/6ns6XAOsw4B0nDUIovAOUO,2022-07-22,209349,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Shoulder to colder,https://open.spotify.com/track/1zzmBoPpnfGKSwEVFLv3c5,Shoulder to colder,https://open.spotify.com/album/5uertrWYBsmpYV0II5hcO8,Mean Dartin,https://open.spotify.com/artist/7LhBPxzi8fMrXFWz7Ezi2m,2023-05-18,128211,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Skywalker OG,https://open.spotify.com/track/0nsy6CzRDmy51hOtNyri3F,Fields of Green 2,https://open.spotify.com/album/2I2DTmcpsCJbC0cValamUf,Dooku,https://open.spotify.com/artist/7oUhwpoQZ8HkFl91jQtEoD,2022-09-23,114418,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Skywalker OG,https://open.spotify.com/track/6oHUNQtaMKhVmQWhFoPdir,Fields of Green 2,https://open.spotify.com/album/5cOC0HfuZKWDGaB8Oyz0PI,Dooku,https://open.spotify.com/artist/7oUhwpoQZ8HkFl91jQtEoD,2022-10-14,114418,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Soul Food - Instrumental,https://open.spotify.com/track/5XhzeXctHO8xo8JeGNGl8d,Soul Food (The Instrumental Album),https://open.spotify.com/album/4v0sRArgHmBWfTnJr2EpMG,Goodie Mob,https://open.spotify.com/artist/3F2Y683ovlWT53WKCeq0oj,2024-04-29,235652,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Soul Mates,https://open.spotify.com/track/5MnT6uiAJXOo58xdDVmbD2,Soul Mates,https://open.spotify.com/album/22j1HNgICS8f7kN7wLB54T,Smoke Room Quartet,https://open.spotify.com/artist/3F3ToOCmZ54N8acZdcyziH,2023-05-18,201750,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Spray Colors,https://open.spotify.com/track/5B2dAco4S0I8TAQuIW8p3L,Spray Colors,https://open.spotify.com/album/3Uj1MaF7Fbm3vrnpg8M4ll,"Keytap, Kick a Dope Verse!","https://open.spotify.com/artist/2A4BFEH3k6A0vXyEgq28MW, https://open.spotify.com/artist/1Wc42aAvPBQxi2CsAN2Q5z",2024-02-22,127750,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Stages And Lights - Instrumental,https://open.spotify.com/track/3LAnfrxSjShV7Y0nmWPLBo,Hang 'Em High,https://open.spotify.com/album/7ATmXoNwLDE5J2w7y7ZrfA,Sadat X,https://open.spotify.com/artist/7fDLDq2weBagiAFD2j17Al,2023-05-19,256333,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Stressed Out,https://open.spotify.com/track/5sL1Ho2hWRpTe67DK7sFqA,"Class of 90's, Vol.1 (INSTRUMENTALS)",https://open.spotify.com/album/3ZZuql91VoWIn8HT0gmevA,Kixnare,https://open.spotify.com/artist/5ZsUI5kxyhL9rBIjBrzocs,2023-01-31,267237,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Summertime,https://open.spotify.com/track/79MSVviX2SqqLS6murFaYB,Summertime,https://open.spotify.com/album/3QfHGlmwMjOtY78hmNcuhq,"tape joe, Kick a Dope Verse!","https://open.spotify.com/artist/6t74VJqVmYEY5V2be6sz9K, https://open.spotify.com/artist/1Wc42aAvPBQxi2CsAN2Q5z",2022-10-14,215182,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Summerwind,https://open.spotify.com/track/1YBb5s7JxiFQV9E7e4QThO,Summerwind,https://open.spotify.com/album/3uhMWZk6MPkw6Amk2zonai,"Slipp, Nick's chill factory","https://open.spotify.com/artist/6bmyHY2oYF7LNsOCLdZH7e, https://open.spotify.com/artist/3QJraihPHVrl3gSNaXLEr9",2023-02-24,146000,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Sunshine,https://open.spotify.com/track/5flCtFDMbtxnbc33pekd92,Sunshine,https://open.spotify.com/album/5UWKVYrWjt1MrnUrQehaZ4,"RLLBTS, 7&Nine","https://open.spotify.com/artist/0gpz8rdbGxZSfiFMO15fRA, https://open.spotify.com/artist/3KrbWefSRojrufNTqBI1wy",2022-07-22,132112,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Sunshine,https://open.spotify.com/track/6f2imXhHCuzHNG74VNRowk,Sunshine,https://open.spotify.com/album/2leXozJUh9X7VhlWf8hbpk,"RLLBTS, 7&Nine","https://open.spotify.com/artist/0gpz8rdbGxZSfiFMO15fRA, https://open.spotify.com/artist/3KrbWefSRojrufNTqBI1wy",2022-12-09,132112,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Sunshine,https://open.spotify.com/track/6hfkvmDhYHiaN7SR8A6DiR,Sunshine,https://open.spotify.com/album/5fkugNa58jJck6DctP5J4C,"RLLBTS, 7&Nine","https://open.spotify.com/artist/0gpz8rdbGxZSfiFMO15fRA, https://open.spotify.com/artist/3KrbWefSRojrufNTqBI1wy",2022-10-14,132112,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Supercolor,https://open.spotify.com/track/2LzPtYMEj4S44yoBVU7ccu,Supercolor,https://open.spotify.com/album/1d54tv1raeAGShTBVKmxNu,Gold School,https://open.spotify.com/artist/0ARPS52ahhI1jndIYVtsnH,2022-07-22,108116,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
Teekup,https://open.spotify.com/track/5YMXPKKjCo20suhXxBAhzh,Teekup,https://open.spotify.com/album/5UKLOWUIr7WXBmKHuq10yb,The Jazzual Suspects,https://open.spotify.com/artist/7KH5fBS44kdTebdgzspYtJ,2024-02-09,180709,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
tenacity,https://open.spotify.com/track/4fyqvmE6wtNToLltodcUdk,tenacity,https://open.spotify.com/album/2ESfWemYIppncsc9JhFKqx,barry straw,https://open.spotify.com/artist/1aYvhE4GIScIIafVt47U8E,2023-06-21,120000,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
The Come up (Instrumental),https://open.spotify.com/track/54AYyM0mxzfC7exwSSr3UU,Greatest Beats (Instrumentals),https://open.spotify.com/album/66JOOuwoKp7ACuHidfD5Nx,"AZ, DJ Premier","https://open.spotify.com/artist/7HqrSDuI9lHuH1CDismTFg, https://open.spotify.com/artist/6GEykX11lQqp92UVOQQCC7",2022-07-22,187666,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
The Knob Factor,https://open.spotify.com/track/6fjD5lMXUuFpkTTR4f8uz3,The Knob Factor,https://open.spotify.com/album/4plbUmY3l08JzOpMNjTzK8,Dusty Decks,https://open.spotify.com/artist/5mWkhlLhHU9FKT8vU8lBIR,2024-09-06,157333,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
The Light - Instrumental Version,https://open.spotify.com/track/6RQdGCiHnoWPpTAfI97hUR,Dat's That Shit! (An Exclusive Collection of Rare Instrumentals from the Dat Vault),https://open.spotify.com/album/5gBjsO4i4OjLKWvwezXdIo,Pharoahe Monch,https://open.spotify.com/artist/5DKuVtlpDH0agZQUFDy8O7,2022-07-22,191573,2022-07-30,"Instrumental beats from (and influenced by) Hip-Hop's golden era; to help you study, work and vibe. ",Boom Bap Focus
