track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Friendship Train,https://open.spotify.com/track/21IVyME7mxHhaHUc7Iyuh4,Ultimate Collection: Gladys Knight & The Pips,https://open.spotify.com/album/1fSjtqjBKoLfNFZsKFApxA,Gladys Knight & The Pips,https://open.spotify.com/artist/0TF2NxkJZPQoX1H53rEFM1,2018-02-27,225773,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Funky Stuff,https://open.spotify.com/track/3Eihy4vHJfTwgX0oltAB8D,Top 50 Funk Hits,https://open.spotify.com/album/5OHvSXMjGR0uLscJgDiEuJ,Kool & The Gang,https://open.spotify.com/artist/3VNITwohbvU5Wuy5PC6dsI,2018-02-27,181240,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Funky Stuff,https://open.spotify.com/track/7FDcmqfFO61ymID4MD6u5n,True Funk [3 CD Set],https://open.spotify.com/album/6YQxPRto33Zn2SpzIFIobt,Kool & The Gang,https://open.spotify.com/artist/3VNITwohbvU5Wuy5PC6dsI,2018-02-27,183600,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Funky Stuff,https://open.spotify.com/track/2OzOvwRQghDtL2ytTMBOJt,Wild And Peaceful,https://open.spotify.com/album/3MRgojA0LfPka4RG7aRjsI,Kool & The Gang,https://open.spotify.com/artist/3VNITwohbvU5Wuy5PC6dsI,2018-02-27,183733,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Galaxy,https://open.spotify.com/track/2j8m9sboX9FFadbKctTXq1,Galaxy,https://open.spotify.com/album/3ja5mrhVqXnPJoDAc0A9D1,War,https://open.spotify.com/artist/3ICyfoySNDZqtBVmaBT84I,2018-02-27,491000,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Galaxy,https://open.spotify.com/track/1SbA3jg6wqrUcmvSk4Fw7x,Galaxy,https://open.spotify.com/album/2xdXcf10v4Y9mZfoHpOOsz,War,https://open.spotify.com/artist/3ICyfoySNDZqtBVmaBT84I,2018-02-27,494106,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Get It Up,https://open.spotify.com/track/24c5K2qEq2wsBoIHveWPmW,The Time,https://open.spotify.com/album/6ydWIjC2UHYOWczdS2ilg0,The Time,https://open.spotify.com/artist/1EgGVV9cmmlLEsFlunjmvv,2018-02-27,547866,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Get It Up,https://open.spotify.com/track/4N3Aobg6j1LinuV8Dvke1z,The Time,https://open.spotify.com/album/2tNh4axRG2iBmFFeZMw22S,The Time,https://open.spotify.com/artist/1EgGVV9cmmlLEsFlunjmvv,2018-02-27,547866,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Get It Up - 2021 Remaster,https://open.spotify.com/track/5omu0D2BEmnTpySDmJWR4E,The Time (Expanded Edition) [2021 Remaster],https://open.spotify.com/album/0UIMsob2YtFLaPapO9KkL5,The Time,https://open.spotify.com/artist/1EgGVV9cmmlLEsFlunjmvv,2018-02-27,546586,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Get Ready,https://open.spotify.com/track/5RWx19hXm9TekeUtzCMbAU,20th Century Masters: The Millennium Collection: Best of Rare Earth,https://open.spotify.com/album/1ZGgORimJho0JHlz7slLpb,Rare Earth,https://open.spotify.com/artist/6eEsIl4wosvhuWI0mfXxAF,2018-02-27,1292133,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Get Ready For The Future,https://open.spotify.com/track/0WuOPOqy17I4KSDbiwBvZK,Horse Meat Disco 4,https://open.spotify.com/album/7GwqYYUW8pmiza2PJUfLLz,The Winners,https://open.spotify.com/artist/7uC8yor207bUZeH2sPLI6Q,2018-02-27,324973,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Get Ready For The Future,https://open.spotify.com/track/0toIsQdRHaiWkNb7bBxkI9,Horse Meat Disco 4,https://open.spotify.com/album/74hfwKy3Z0MygoRRwogitj,The Winners,https://open.spotify.com/artist/19kvccp9rukiTOXbtNLhlr,2018-02-27,324973,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Get Ready For The Future,https://open.spotify.com/track/161HivEHoKDZLRay9vq0V2,Horse Meat Disco 4,https://open.spotify.com/album/3he8qSCsXQA8Pb4x7bsyoD,Winners,https://open.spotify.com/artist/3scEQfzIzGOhTHvrJiTDlz,2018-02-27,324973,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Get Up And Get Down,https://open.spotify.com/track/0cKL2mARyCioyxhKF7XdUH,Soul Six Pack,https://open.spotify.com/album/5k0jkzYorAHsPfbhiVT4PQ,The Dramatics,https://open.spotify.com/artist/2W8UTum7bU7ue6m0r14H97,2018-02-27,187760,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Get Up And Get Down - 45 Version,https://open.spotify.com/track/319VLJA6mOZcC3zrLUsHgW,The Best Of The Dramatics,https://open.spotify.com/album/0lpqMIpkNWr103ClATwxiw,The Dramatics,https://open.spotify.com/artist/2W8UTum7bU7ue6m0r14H97,2018-02-27,191226,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Gimme Some More,https://open.spotify.com/track/10IG5TzAIx7lIWGg1rcFDa,James Brown's Funky People,https://open.spotify.com/album/5FNifXgW28BA8kHiujO3Iu,The J.B.'s,https://open.spotify.com/artist/4lJHGi5dlJmWwFH0JKF6di,2018-02-27,183320,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Gimme Some More,https://open.spotify.com/track/1NXyoATCYylbjSDFe8FHbJ,Food For Thought,https://open.spotify.com/album/7MujsVJBUL1A1zieezqofq,The J.B.'s,https://open.spotify.com/artist/4lJHGi5dlJmWwFH0JKF6di,2018-02-27,187560,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Gimme Some More - Single Version,https://open.spotify.com/track/5sjV5SrFiG1tdGKe1ixd9R,Rhythm & Soul,https://open.spotify.com/album/2qMyc9t5cpcQTmhq05a7Cp,The J.B.'s,https://open.spotify.com/artist/4lJHGi5dlJmWwFH0JKF6di,2018-02-27,183453,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Girl You Need A Change Of Mind,https://open.spotify.com/track/4tb83lAchJx253WSWQRrtk,The Ultimate Collection: Eddie Kendricks,https://open.spotify.com/album/7LLbmy5yQitJH9jlzwGy5z,Eddie Kendricks,https://open.spotify.com/artist/2Uuon75BhnuuxdKLYn4wHn,2018-02-27,452333,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Give It Up Or Turnit A Loose,https://open.spotify.com/track/1oBjfnDENTPg1VJhvDSof2,Funk Power 1970: A Brand New Thang,https://open.spotify.com/album/6MRKbzDeHUQda6Z2ztAOjP,"James Brown, The Original J.B.s","https://open.spotify.com/artist/7GaxyUddsPok8BuhxN6OUW, https://open.spotify.com/artist/4GwjLszGqU37HqCgpBNPoU",2018-02-27,384333,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Give It Up Or Turnit A Loose,https://open.spotify.com/track/3LSCSS8TEkWLp3JdELpDkJ,Sex Machine (Live),https://open.spotify.com/album/3CVie3TkZ0VHgT6mlwy7cp,"James Brown, The Original J.B.s","https://open.spotify.com/artist/7GaxyUddsPok8BuhxN6OUW, https://open.spotify.com/artist/4GwjLszGqU37HqCgpBNPoU",2018-02-27,386373,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Give Me Love,https://open.spotify.com/track/6vbIaXH3XjqYslEHixFriP,Addict,https://open.spotify.com/album/3P0ETgUUqgoCGccU3teYNi,Cerrone,https://open.spotify.com/artist/5SE2sfwTpxL2vXRdG6H5PM,2018-02-27,280868,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Give Me Love - Edit,https://open.spotify.com/track/0LLMMW7pbJCJ5doaBuxZAE,The Best of Cerrone,https://open.spotify.com/album/3DHFYJp4MMHdF28QgB3pcm,Cerrone,https://open.spotify.com/artist/5SE2sfwTpxL2vXRdG6H5PM,2018-02-27,280868,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Give Me Love - Edit,https://open.spotify.com/track/458ifnKTZIqra6HSXT7kEZ,The Best Of Cerrone Productions,https://open.spotify.com/album/0kxmpyawXJXfafqkLTXryL,Cerrone,https://open.spotify.com/artist/5SE2sfwTpxL2vXRdG6H5PM,2018-02-27,281812,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Glad,https://open.spotify.com/track/70hRy56YI21Dj9yNdX6unA,Gold,https://open.spotify.com/album/526sPBqmxLGjFpucWF2bci,Traffic,https://open.spotify.com/artist/1CD77o9fbdyQFrHnUPUEsF,2018-02-27,417160,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Glad - Remastered 2010,https://open.spotify.com/track/2xBLkPs9JUgDRL4cOxb0oN,John Barleycorn Must Die Deluxe Edition,https://open.spotify.com/album/6wDCNTOXnKI8E4WrsdeJH9,Traffic,https://open.spotify.com/artist/1CD77o9fbdyQFrHnUPUEsF,2018-02-27,419720,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Glad - Remastered 2010,https://open.spotify.com/track/4uAsQ1aoO2w0hEYdri991j,John Barleycorn Must Die Deluxe Edition,https://open.spotify.com/album/36CpfyCMCUxP1C35c9QcBa,Traffic,https://open.spotify.com/artist/1CD77o9fbdyQFrHnUPUEsF,2018-02-27,419720,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Glad To Know You,https://open.spotify.com/track/2rYRPHneYjjmd6nXUqnApR,Best Of,https://open.spotify.com/album/7yPgMFX0nkc55vKTpugNf9,Chaz Jankel,https://open.spotify.com/artist/3TV7tssuSl8x7ARqsTvIyM,2018-02-27,393000,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Glad To Know You,https://open.spotify.com/track/6nOCYDh2XpFyI6kWaSq2tN,My Occupation 'The Music Of Chaz Jankel',https://open.spotify.com/album/6V6RQy0Zvb5jKDw5pOLmJI,Chaz Jankel,https://open.spotify.com/artist/3TV7tssuSl8x7ARqsTvIyM,2018-02-27,393000,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Going Back to My Roots,https://open.spotify.com/track/3Ls5qhpvs46HkG12xCh3bD,"Discomania: Hits Dance 70-80, Vol. 6",https://open.spotify.com/album/2lEVsqT80Q3vnYlRkUEZ1d,Lamont Dozier,https://open.spotify.com/artist/6Dpx8fRtNa9CEORHIiBQTG,2018-02-27,278573,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Going Back to My Roots,https://open.spotify.com/track/6PFsub5iIJwrBb8qBRqmiV,Connections,https://open.spotify.com/album/7ycG05oTUchKzHEEfNrpef,Richie Havens,https://open.spotify.com/artist/4Qk0lWGeXydDvfrDufDQ9p,2018-02-27,303573,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Hand Clapping Song,https://open.spotify.com/track/3duV3VHdZHnk6F1DzeqjJf,The Essentials: The Meters,https://open.spotify.com/album/3phn65gF8UFtnbVtZ6JXBM,The Meters,https://open.spotify.com/artist/2JRvXPGWiINrnJljNJhG5s,2018-02-27,175586,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Happy House,https://open.spotify.com/track/1NdFdPFxrwbDu7fmVSLX4J,The Future Will Come,https://open.spotify.com/album/4GMtJNKevZM5YSqiszIJ4b,The Juan Maclean,https://open.spotify.com/artist/7gG6LkU3pCSQmCIPR4aSBt,2018-02-27,747226,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Happy House,https://open.spotify.com/track/4RicsNFE54jHPtd90RtGrp,The Future Will Come,https://open.spotify.com/album/3bnnIbRzlxbwl0xDVUwgyc,The Juan Maclean,https://open.spotify.com/artist/7gG6LkU3pCSQmCIPR4aSBt,2018-02-27,747226,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Harlem,https://open.spotify.com/track/1upGYgohMyV4SBGWcJRIWm,The Best Of Bill Withers: Lean On Me,https://open.spotify.com/album/7t5voPAepq85BXJ2lFE79e,Bill Withers,https://open.spotify.com/artist/1ThoqLcyIYvZn7iWbj8fsj,2018-02-27,201826,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Harlem,https://open.spotify.com/track/6JumfGk4f9E5KLT086I75s,Just As I Am,https://open.spotify.com/album/6N8uPmDqbgXD3ztkCCfxoo,Bill Withers,https://open.spotify.com/artist/1ThoqLcyIYvZn7iWbj8fsj,2018-02-27,203760,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Heavy Vibes,https://open.spotify.com/track/3gJrzgD9bx8jazL30OTsSk,"Disco Music History, Vol. 9",https://open.spotify.com/album/7r6pCoKa5CvSD2Lz2tFPVY,Vincent Montana Orchestra,https://open.spotify.com/artist/7hD445gm1udEdPsTRNqtx7,2018-02-27,496680,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Hold Onto Your Mind,https://open.spotify.com/track/2WDIAiAY53lAxDSxedRPib,"Mixed up Minds, Part 8: Obscure Rock and Pop from the British Isles, 1970-1974",https://open.spotify.com/album/66P5PGewdm4zQJwTcgTmGq,Andwella,https://open.spotify.com/artist/0q2sVY3IwEi4dq2pyTBNNb,2018-02-27,227360,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Hooked on You - The Reflex Revision,https://open.spotify.com/track/3uzebsHzwFBBYTd2qFPRh9,The Best Of Cerrone Productions,https://open.spotify.com/album/0kxmpyawXJXfafqkLTXryL,Cerrone,https://open.spotify.com/artist/5SE2sfwTpxL2vXRdG6H5PM,2018-02-27,461000,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Hooked on You - The Reflex Revision,https://open.spotify.com/track/3IXtEnIxfDp7nR7vqske8n,The Best of Cerrone Productions,https://open.spotify.com/album/6flraTQ07sM0Z5MIcwZnOn,"Cerrone, The Reflex","https://open.spotify.com/artist/5SE2sfwTpxL2vXRdG6H5PM, https://open.spotify.com/artist/6E7SbenCPEit9gDFnMlDUA",2018-02-27,461000,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Hooked on You - The Reflex Revision,https://open.spotify.com/track/4AFWIBkFNTO1VGTvc61Ri1,Give Me Remixes,https://open.spotify.com/album/6nhl0hbnzH5tLKDqs3XARJ,"Cerrone, The Reflex","https://open.spotify.com/artist/5SE2sfwTpxL2vXRdG6H5PM, https://open.spotify.com/artist/6E7SbenCPEit9gDFnMlDUA",2018-02-27,461000,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
House Party,https://open.spotify.com/track/0DF2L5iogeTm9DReWLoipE,House Party,https://open.spotify.com/album/0wvlGEplbeBVZjUHcnAG4R,Fred Wesley,https://open.spotify.com/artist/2uE66NiUti6Wpz90SD4eam,2018-02-27,254533,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
House Party,https://open.spotify.com/track/0VOju61QyRh81rhSLU54Ei,House Party,https://open.spotify.com/album/65cw42lHSDzEIQ15eQXhw7,Fred Wesley,https://open.spotify.com/artist/2uE66NiUti6Wpz90SD4eam,2018-02-27,254533,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Humpin',https://open.spotify.com/track/3VzTIg2Noj5JLMeyOZrpqI,Black Rock/Gotta Groove,https://open.spotify.com/album/1T59ZsVlwjqnWjopEDqirD,The Bar-Kays,https://open.spotify.com/artist/0Z4CzYz9ieK8q9XiVMPkW5,2018-02-27,164026,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
Humpin',https://open.spotify.com/track/3RtO2zJ9NO0EkXg4D03DG0,The Soul Of Hip-Hop,https://open.spotify.com/album/6wjTBSlcBgLUXccovDDgs3,The Bar-Kays,https://open.spotify.com/artist/0Z4CzYz9ieK8q9XiVMPkW5,2018-02-27,164106,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
I Can Tell,https://open.spotify.com/track/0DS4w1IHELNyBBD3PEgptR,Chanson (Expanded),https://open.spotify.com/album/2fENtI9jTNilH2Iu9CndJb,Chanson,https://open.spotify.com/artist/6cLO4Rp0fb3Ba0qPaGDcVe,2018-02-27,423653,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
I Can Understand It,https://open.spotify.com/track/0Y0vRVYQmnE7Jc9O3e4sNw,Kokomo (Live At the Venue '81),https://open.spotify.com/album/1aaLGdOTuvqh0FJt3w7eXs,Kokomo,https://open.spotify.com/artist/7dCM2HF8eHhEQgn2G47lii,2018-02-27,607857,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
I Feel A Groove Comin' On,https://open.spotify.com/track/1LNVgE5gJ4vKGZr9ksvTcl,Safety Zone,https://open.spotify.com/album/3J7dxnvIX66mPmh2lh1eye,Bobby Womack,https://open.spotify.com/artist/0vqkz1b2qBkoYrGMj2CUWq,2018-02-27,513986,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
"I Feel Love - 12"" Version",https://open.spotify.com/track/6S4qtS9el4PYvVExDx3VrM,Summer Boogie,https://open.spotify.com/album/54i24v5taFsg8bwVqEMRu7,Donna Summer,https://open.spotify.com/artist/2eogQKWWoohI3BSnoG7E2U,2018-02-27,493600,2021-12-21,"NYC DJ, The Loft founder, and Dance legend David Mancuso passed on Nov 14 2016. This is a Tommie Sunshine, Spotify & Billboard Dance tribute. Without Mancuso there would be no Rave scene, no House Music, no festival culture. His legacy is vast; these are merely some of the classics born of The Loft.",This Is David Mancuso
